<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHD.US,D,20151016,000000,9.47137,9.50393,9.45193,9.50393,815527.25086626,0
SCHD.US,D,20151019,000000,9.47747,9.4887,9.44917,9.4887,1306698.4551797,0
SCHD.US,D,20151020,000000,9.46073,9.48657,9.4422,9.47137,638816.25079147,0
SCHD.US,D,20151021,000000,9.482,9.52647,9.4373,9.4471,918823.53243681,0
SCHD.US,D,20151022,000000,9.50907,9.69087,9.50907,9.67727,1817151.588203,0
SCHD.US,D,20151023,000000,9.76267,9.78763,9.7201,9.76997,1785402.0163515,0
SCHD.US,D,20151026,000000,9.7554,9.76757,9.73747,9.74593,1942170.0493964,0
SCHD.US,D,20151027,000000,9.70827,9.73287,9.68577,9.70827,1126238.2825432,0
SCHD.US,D,20151028,000000,9.72527,9.79463,9.67337,9.79463,1346081.2108169,0
SCHD.US,D,20151029,000000,9.76997,9.7806,9.73287,9.76757,884258.79241624,0
SCHD.US,D,20151030,000000,9.7806,9.79767,9.72803,9.72803,1288610.3419434,0
SCHD.US,D,20151102,000000,9.7432,9.84207,9.73747,9.83237,1910413.9000492,0
SCHD.US,D,20151103,000000,9.81957,9.89437,9.8101,9.8651,1551072.1537496,0
SCHD.US,D,20151104,000000,9.88187,9.89007,9.8156,9.83237,1082165.772456,0
SCHD.US,D,20151105,000000,9.81957,9.8271,9.74593,9.78763,1453004.9812782,0
SCHD.US,D,20151106,000000,9.7502,9.76267,9.67337,9.76267,1225910.3639708,0
SCHD.US,D,20151109,000000,9.73043,9.73043,9.6207,9.6587,2051728.1068945,0
SCHD.US,D,20151110,000000,9.63097,9.67507,9.62343,9.66807,702190.42207563,0
SCHD.US,D,20151111,000000,9.69087,9.70827,9.66143,9.66413,871399.78827914,0
SCHD.US,D,20151112,000000,9.60363,9.61337,9.52647,9.52887,1283785.7488311,0
SCHD.US,D,20151113,000000,9.51397,9.52647,9.4346,9.4446,2030190.0971519,0
SCHD.US,D,20151116,000000,9.4471,9.60127,9.4471,9.59823,1393518.1099659,0
SCHD.US,D,20151117,000000,9.6353,9.67507,9.58143,9.60363,1563543.085639,0
SCHD.US,D,20151118,000000,9.61857,9.71073,9.60363,9.6982,1295835.7209943,0
SCHD.US,D,20151119,000000,9.6982,9.74593,9.6982,9.7201,1874638.9008157,0
SCHD.US,D,20151120,000000,9.76997,9.79463,9.71073,9.72527,1032584.6097015,0
SCHD.US,D,20151123,000000,9.72803,9.7651,9.71493,9.7405,1130253.8436817,0
SCHD.US,D,20151124,000000,9.69397,9.80523,9.67337,9.78277,1146723.8929702,0
SCHD.US,D,20151125,000000,9.76997,9.79767,9.7651,9.76997,1157573.4721641,0
SCHD.US,D,20151127,000000,9.76997,9.78973,9.7554,9.77787,274524.93896082,0
SCHD.US,D,20151130,000000,9.79767,9.79767,9.7481,9.7554,1389091.4553448,0
SCHD.US,D,20151201,000000,9.7806,9.84483,9.77543,9.8375,1407297.9635041,0
SCHD.US,D,20151202,000000,9.84207,9.85237,9.73747,9.7502,7648483.0407564,0
SCHD.US,D,20151203,000000,9.76757,9.76997,9.59823,9.6329,5053246.5960863,0
SCHD.US,D,20151204,000000,9.64597,9.81957,9.64597,9.80743,4661270.6047606,0
SCHD.US,D,20151207,000000,9.77543,9.7806,9.70827,9.76023,4254505.1143034,0
SCHD.US,D,20151208,000000,9.6703,9.7201,9.63097,9.6703,6976519.5002729,0
SCHD.US,D,20151209,000000,9.66413,9.78973,9.5909,9.6404,11255055.495197,0
SCHD.US,D,20151210,000000,9.65077,9.7405,9.6383,9.67337,3650796.2469296,0
SCHD.US,D,20151211,000000,9.5565,9.59577,9.50393,9.5167,3908847.8478539,0
SCHD.US,D,20151214,000000,9.52397,9.58847,9.4568,9.58847,2784207.8967713,0
SCHD.US,D,20151215,000000,9.64843,9.71797,9.64843,9.67727,2693787.063077,0
SCHD.US,D,20151216,000000,9.71797,9.8028,9.65567,9.78763,2543859.6255834,0
SCHD.US,D,20151217,000000,9.8028,9.80743,9.65077,9.65077,4212701.8402406,0
SCHD.US,D,20151218,000000,9.6161,9.62343,9.4842,9.4863,3391540.9642879,0
SCHD.US,D,20151221,000000,9.53977,9.55953,9.48657,9.55953,2588803.6538538,0
SCHD.US,D,20151222,000000,9.61037,9.67637,9.56227,9.66017,5303434.8008746,0
SCHD.US,D,20151223,000000,9.7195,9.78763,9.7174,9.78277,2457506.9729935,0
SCHD.US,D,20151224,000000,9.77543,9.78763,9.75143,9.75753,828859.83469531,0
SCHD.US,D,20151228,000000,9.71437,9.7326,9.6848,9.7302,3706958.1941543,0
SCHD.US,D,20151229,000000,9.77787,9.84847,9.77787,9.82737,4048185.5172346,0
SCHD.US,D,20151230,000000,9.8055,9.8223,9.76237,9.77273,3027266.0961967,0
SCHD.US,D,20151231,000000,9.7326,9.7478,9.6633,9.6633,2651832.5066125,0
SCHD.US,D,20160104,000000,9.53703,9.55253,9.4446,9.55253,4887306.2452566,0
SCHD.US,D,20160105,000000,9.57203,9.62003,9.53123,9.6076,10934547.283642,0
SCHD.US,D,20160106,000000,9.48233,9.5304,9.4346,9.49177,12087753.298646,0
SCHD.US,D,20160107,000000,9.33667,9.4346,9.26767,9.29413,5461475.5793419,0
SCHD.US,D,20160108,000000,9.35193,9.35193,9.1709,9.1938,3895604.0602172,0
SCHD.US,D,20160111,000000,9.24363,9.25767,9.1184,9.2111,4110517.1554469,0
SCHD.US,D,20160112,000000,9.28923,9.3008,9.1603,9.26583,2427069.6115386,0
SCHD.US,D,20160113,000000,9.30687,9.3172,9.07397,9.08853,3497047.2844214,0
SCHD.US,D,20160114,000000,9.1162,9.29317,9.07577,9.2412,4441480.2964528,0
SCHD.US,D,20160115,000000,8.9961,9.07307,8.9557,9.04597,7296244.9898369,0
SCHD.US,D,20160119,000000,9.1384,9.14147,8.98573,9.05877,3700624.0657737,0
SCHD.US,D,20160120,000000,8.91097,8.98573,8.7395,8.9207,8564382.8763445,0
SCHD.US,D,20160121,000000,8.94293,9.07213,8.87113,8.99797,5455476.9032433,0
SCHD.US,D,20160122,000000,9.15387,9.17767,9.09863,9.16553,3346518.0060692,0
SCHD.US,D,20160125,000000,9.1384,9.17797,9.05633,9.06607,2673557.9749832,0
SCHD.US,D,20160126,000000,9.10343,9.22777,9.10343,9.21907,2064541.0685615,0
SCHD.US,D,20160127,000000,9.18403,9.31087,9.1162,9.16553,2862144.6435846,0
SCHD.US,D,20160128,000000,9.23117,9.25427,9.1357,9.23117,2469856.221212,0
SCHD.US,D,20160129,000000,9.28653,9.4422,9.27553,9.4422,3464613.6530146,0
SCHD.US,D,20160201,000000,9.36647,9.47467,9.35007,9.4373,3460532.316919,0
SCHD.US,D,20160202,000000,9.34493,9.34493,9.25847,9.28653,13162516.099667,0
SCHD.US,D,20160203,000000,9.34727,9.38863,9.1919,9.36647,3425720.9208091,0
SCHD.US,D,20160204,000000,9.34727,9.4072,9.30383,9.3692,2859142.0167873,0
SCHD.US,D,20160205,000000,9.35007,9.354,9.22267,9.26887,3301721.9714525,0
SCHD.US,D,20160208,000000,9.17887,9.2752,9.11287,9.25183,4095786.8537768,0
SCHD.US,D,20160209,000000,9.1682,9.3008,9.16217,9.23637,3533230.0883894,0
SCHD.US,D,20160210,000000,9.28223,9.3218,9.17887,9.1865,5434843.2991626,0
SCHD.US,D,20160211,000000,9.04847,9.1384,9.00827,9.09103,5752631.7162364,0
SCHD.US,D,20160212,000000,9.1558,9.23907,9.1299,9.23637,3370016.1095369,0
SCHD.US,D,20160216,000000,9.32573,9.35193,9.25643,9.35007,2367227.5554573,0
SCHD.US,D,20160217,000000,9.4018,9.50727,9.39963,9.4842,4057397.2999938,0
SCHD.US,D,20160218,000000,9.49907,9.5173,9.4638,9.48657,2097773.8656983,0
SCHD.US,D,20160219,000000,9.44917,9.47167,9.41453,9.47167,1704752.0525528,0
SCHD.US,D,20160222,000000,9.55713,9.60427,9.54343,9.57697,2755589.2128836,0
SCHD.US,D,20160223,000000,9.56503,9.57203,9.48233,9.49907,3413289.4538937,0
SCHD.US,D,20160224,000000,9.42123,9.55473,9.3799,9.54193,1631633.3213561,0
SCHD.US,D,20160225,000000,9.56503,9.65443,9.52947,9.64957,1646468.8629577,0
SCHD.US,D,20160226,000000,9.70767,9.71007,9.57697,9.58723,2607710.6653074,0
SCHD.US,D,20160229,000000,9.5921,9.6471,9.5121,9.5121,2230800.4279336,0
SCHD.US,D,20160301,000000,9.57967,9.6818,9.55713,9.6818,2440375.8853848,0
SCHD.US,D,20160302,000000,9.65443,9.7302,9.63463,9.7302,2969426.8875628,0
SCHD.US,D,20160303,000000,9.7195,9.7551,9.6818,9.75207,3448613.8946704,0
SCHD.US,D,20160304,000000,9.74563,9.818,9.7201,9.78973,2536078.448144,0
SCHD.US,D,20160307,000000,9.7551,9.83903,9.75207,9.8223,2499070.1684625,0
SCHD.US,D,20160308,000000,9.78277,9.83137,9.7551,9.76237,9040596.8553857,0
SCHD.US,D,20160309,000000,9.8223,9.85697,9.80037,9.8302,2062830.9196737,0
SCHD.US,D,20160310,000000,9.85697,9.88253,9.73413,9.8302,2600718.7873547,0
SCHD.US,D,20160311,000000,9.9055,9.94083,9.8919,9.9363,1708488.070123,0
SCHD.US,D,20160314,000000,9.90313,9.9448,9.8852,9.91777,1902787.2937592,0
SCHD.US,D,20160315,000000,9.87487,9.92023,9.8527,9.92023,1807048.5547735,0
SCHD.US,D,20160316,000000,9.90313,9.98827,9.87487,9.97617,2013285.9331457,0
SCHD.US,D,20160317,000000,9.9804,10.0856,9.96853,10.064,2341401.0185038,0
SCHD.US,D,20160318,000000,10.088,10.0932,10.0582,10.0805,2921950.5234394,0
SCHD.US,D,20160321,000000,10.0634,10.1127,10.047,10.0956,2138988.4538942,0
SCHD.US,D,20160322,000000,10.0656,10.1035,10.0391,10.0753,2032334.3607574,0
SCHD.US,D,20160323,000000,10.0555,10.0677,10.0068,10.0202,1575869.3126226,0
SCHD.US,D,20160324,000000,9.96183,10.0275,9.95883,10.0266,2084592.5642709,0
SCHD.US,D,20160328,000000,10.0497,10.058,10.0068,10.0296,4344139.9372589,0
SCHD.US,D,20160329,000000,10.0175,10.1181,9.99713,10.1181,4260510.3678976,0
SCHD.US,D,20160330,000000,10.1586,10.1826,10.1264,10.1403,1605214.8097875,0
SCHD.US,D,20160331,000000,10.1364,10.1632,10.1127,10.1202,1710846.1023395,0
SCHD.US,D,20160401,000000,10.058,10.1689,10.0351,10.161,1900297.7116283,0
SCHD.US,D,20160404,000000,10.1586,10.1662,10.1127,10.1364,4134002.1039234,0
SCHD.US,D,20160405,000000,10.0983,10.1305,10.0703,10.0875,3317356.6787845,0
SCHD.US,D,20160406,000000,10.0926,10.1689,10.0555,10.1689,2754165.1850597,0
SCHD.US,D,20160407,000000,10.0983,10.1154,10.0373,10.0753,2342436.97408,0
SCHD.US,D,20160408,000000,10.1282,10.1507,10.0826,10.1127,1576609.2808913,0
SCHD.US,D,20160411,000000,10.1507,10.1835,10.0726,10.0753,2384832.222758,0
SCHD.US,D,20160412,000000,10.0926,10.1713,10.0703,10.1586,2708711.4008709,0
SCHD.US,D,20160413,000000,10.1962,10.2036,10.1558,10.2015,2105535.3106507,0
SCHD.US,D,20160414,000000,10.2015,10.2087,10.1766,10.1835,1873944.975017,0
SCHD.US,D,20160415,000000,10.1835,10.1987,10.1713,10.186,3216645.3530326,0
SCHD.US,D,20160418,000000,10.1632,10.2587,10.1586,10.255,2441082.9661749,0
SCHD.US,D,20160419,000000,10.2687,10.2823,10.2376,10.2687,3139793.8930135,0
SCHD.US,D,20160420,000000,10.2522,10.2903,10.2243,10.2361,2533286.3012098,0
SCHD.US,D,20160421,000000,10.2243,10.234,10.1534,10.1689,2408573.6935675,0
SCHD.US,D,20160422,000000,10.1586,10.1743,10.1294,10.1689,2150311.6127801,0
SCHD.US,D,20160425,000000,10.148,10.1743,10.1108,10.1743,2368654.872029,0
SCHD.US,D,20160426,000000,10.2015,10.2243,10.1632,10.1886,2466478.6771586,0
SCHD.US,D,20160427,000000,10.1942,10.2775,10.1823,10.2574,2030713.0080619,0
SCHD.US,D,20160428,000000,10.206,10.2522,10.1392,10.1632,2177463.5151217,0
SCHD.US,D,20160429,000000,10.1392,10.1392,10.047,10.1035,3035583.3395375,0
SCHD.US,D,20160502,000000,10.1282,10.1713,10.1105,10.1632,2568857.3980759,0
SCHD.US,D,20160503,000000,10.1231,10.1364,10.0753,10.1105,3220506.3430216,0
SCHD.US,D,20160504,000000,10.0703,10.1084,10.0561,10.0726,3540909.3146453,0
SCHD.US,D,20160505,000000,10.0875,10.1127,10.0576,10.0776,1913515.1892823,0
SCHD.US,D,20160506,000000,10.0527,10.1392,10.047,10.1305,1850141.0179981,0
SCHD.US,D,20160509,000000,10.1412,10.1632,10.1072,10.1333,1455402.478469,0
SCHD.US,D,20160510,000000,10.1689,10.2498,10.1662,10.2471,2344035.3055405,0
SCHD.US,D,20160511,000000,10.2243,10.2382,10.1662,10.1662,2335750.9496783,0
SCHD.US,D,20160512,000000,10.2118,10.2218,10.1403,10.1962,1493032.3314961,0
SCHD.US,D,20160513,000000,10.1835,10.1914,10.0716,10.0926,2195739.086986,0
SCHD.US,D,20160516,000000,10.0983,10.206,10.095,10.186,1853906.6342991,0
SCHD.US,D,20160517,000000,10.179,10.179,10.0497,10.0802,3115282.8552044,0
SCHD.US,D,20160518,000000,10.047,10.1012,9.9725,10.0257,3029703.0583618,0
SCHD.US,D,20160519,000000,9.9944,10.0175,9.9445,10.0144,2725362.3312919,0
SCHD.US,D,20160520,000000,10.0497,10.081,10.0379,10.0527,1409810.56687,0
SCHD.US,D,20160523,000000,10.0527,10.0765,10.0351,10.0418,1869715.6452676,0
SCHD.US,D,20160524,000000,10.0901,10.1766,10.0901,10.161,2097731.1119761,0
SCHD.US,D,20160525,000000,10.1914,10.255,10.186,10.2243,1646064.3469707,0
SCHD.US,D,20160526,000000,10.2361,10.2571,10.2149,10.2361,1014703.6875805,0
SCHD.US,D,20160527,000000,10.2522,10.2744,10.2392,10.2647,1907042.9334915,0
SCHD.US,D,20160531,000000,10.2903,10.2903,10.199,10.244,1669388.146802,0
SCHD.US,D,20160601,000000,10.2173,10.2714,10.2087,10.2668,2592993.5186288,0
SCHD.US,D,20160602,000000,10.2471,10.2823,10.2118,10.2775,1252348.6080265,0
SCHD.US,D,20160603,000000,10.2717,10.3051,10.2395,10.2945,2365343.1029328,0
SCHD.US,D,20160606,000000,10.3231,10.3611,10.31,10.3501,3467705.076004,0
SCHD.US,D,20160607,000000,10.3705,10.4134,10.3638,10.3884,2131585.4824587,0
SCHD.US,D,20160608,000000,10.3933,10.4292,10.3884,10.421,1653217.3735687,0
SCHD.US,D,20160609,000000,10.3833,10.4365,10.3803,10.4262,1145918.1497443,0
SCHD.US,D,20160610,000000,10.3705,10.404,10.3425,10.3803,1432151.0310907,0
SCHD.US,D,20160613,000000,10.348,10.3678,10.2945,10.2994,1971367.5529076,0
SCHD.US,D,20160614,000000,10.2823,10.3097,10.2389,10.3051,1608792.9674604,0
SCHD.US,D,20160615,000000,10.3304,10.348,10.2796,10.2878,1981026.6053758,0
SCHD.US,D,20160616,000000,10.2522,10.348,10.2036,10.345,1784948.1691467,0
SCHD.US,D,20160617,000000,10.3401,10.3401,10.2647,10.3231,1279763.610197,0
SCHD.US,D,20160620,000000,10.421,10.452,10.3906,10.4012,2518562.5770355,0
SCHD.US,D,20160621,000000,10.418,10.452,10.4012,10.4265,1538190.1283775,0
SCHD.US,D,20160622,000000,10.4343,10.4645,10.3933,10.4012,1295691.0160884,0
SCHD.US,D,20160623,000000,10.4828,10.5259,10.4568,10.5259,1906181.2815519,0
SCHD.US,D,20160624,000000,10.2404,10.3985,10.1796,10.2279,6537458.5058187,0
SCHD.US,D,20160627,000000,10.1641,10.1716,10.0418,10.0926,7969037.2947818,0
SCHD.US,D,20160628,000000,10.1696,10.221,10.1261,10.221,4048356.5321235,0
SCHD.US,D,20160629,000000,10.2917,10.38,10.2841,10.3651,5110724.0424554,0
SCHD.US,D,20160630,000000,10.3906,10.5384,10.38,10.5384,3462226.0220675,0
SCHD.US,D,20160701,000000,10.5384,10.5666,10.462,10.5535,2357910.5327667,0
SCHD.US,D,20160705,000000,10.507,10.5478,10.5024,10.5186,2026539.5870261,0
SCHD.US,D,20160706,000000,10.507,10.5575,10.4389,10.5535,2105107.7734287,0
SCHD.US,D,20160707,000000,10.5719,10.6019,10.4985,10.5384,2305866.0978642,0
SCHD.US,D,20160708,000000,10.5915,10.6861,10.5895,10.6785,2532201.0144157,0
SCHD.US,D,20160711,000000,10.6904,10.7518,10.6861,10.7263,2265263.2167705,0
SCHD.US,D,20160712,000000,10.7518,10.8008,10.7466,10.7822,7104616.2294638,0
SCHD.US,D,20160713,000000,10.8001,10.8132,10.7749,10.8078,2021037.5118544,0
SCHD.US,D,20160714,000000,10.8683,10.8768,10.8303,10.8516,1997575.584613,0
SCHD.US,D,20160715,000000,10.8707,10.8819,10.8145,10.8466,1787056.2565257,0
SCHD.US,D,20160718,000000,10.8594,10.8647,10.8324,10.8564,1413507.1194659,0
SCHD.US,D,20160719,000000,10.8564,10.8622,10.8303,10.8594,1666855.8109489,0
SCHD.US,D,20160720,000000,10.8999,10.9145,10.8737,10.8974,1339602.3775304,0
SCHD.US,D,20160721,000000,10.8847,10.8987,10.8284,10.8594,1903464.7758186,0
SCHD.US,D,20160722,000000,10.8683,10.9224,10.8637,10.9224,1467597.1555381,0
SCHD.US,D,20160725,000000,10.9121,10.9121,10.8603,10.8999,1549473.822289,0
SCHD.US,D,20160726,000000,10.8954,10.9248,10.8464,10.9069,2184738.2253905,0
SCHD.US,D,20160727,000000,10.9024,10.9024,10.8078,10.8466,1779393.4740092,0
SCHD.US,D,20160728,000000,10.8303,10.8385,10.77,10.8254,1375742.4277765,0
SCHD.US,D,20160729,000000,10.8001,10.8555,10.7846,10.8436,2059035.704642,0
SCHD.US,D,20160801,000000,10.8466,10.8494,10.7873,10.8105,2350609.512515,0
SCHD.US,D,20160802,000000,10.8001,10.8105,10.6989,10.7421,1797225.0649123,0
SCHD.US,D,20160803,000000,10.7394,10.7466,10.7028,10.7466,907875.29080707,0
SCHD.US,D,20160804,000000,10.7597,10.7822,10.7466,10.7646,3618234.3543563,0
SCHD.US,D,20160805,000000,10.8023,10.8303,10.7971,10.8254,1218832.9785736,0
SCHD.US,D,20160808,000000,10.8494,10.8494,10.8132,10.8254,1452123.5968514,0
SCHD.US,D,20160809,000000,10.8355,10.8617,10.8132,10.8303,1332225.7160779,0
SCHD.US,D,20160810,000000,10.8466,10.8522,10.8029,10.8284,1625595.180283,0
SCHD.US,D,20160811,000000,10.8661,10.895,10.8525,10.8866,1631682.652574,0
SCHD.US,D,20160812,000000,10.8847,10.8954,10.8567,10.8792,1627831.5288286,0
SCHD.US,D,20160815,000000,10.9044,10.9303,10.8974,10.909,1795695.7971569,0
SCHD.US,D,20160816,000000,10.8847,10.8866,10.8424,10.8466,1243659.7361774,0
SCHD.US,D,20160817,000000,10.8385,10.868,10.8001,10.8637,1446397.8868252,0
SCHD.US,D,20160818,000000,10.8637,10.8974,10.8536,10.8974,1410290.7240577,0
SCHD.US,D,20160819,000000,10.8707,10.8707,10.8303,10.8594,1097741.2823264,0
SCHD.US,D,20160822,000000,10.8516,10.8633,10.8117,10.8466,1658515.546373,0
SCHD.US,D,20160823,000000,10.8847,10.9024,10.8661,10.8707,1451682.904638,0
SCHD.US,D,20160824,000000,10.8707,10.8707,10.8209,10.8436,1404347.9566727,0
SCHD.US,D,20160825,000000,10.833,10.8564,10.8209,10.8385,1352701.4602613,0
SCHD.US,D,20160826,000000,10.8494,10.9121,10.7704,10.8078,1852367.5003001,0
SCHD.US,D,20160829,000000,10.8159,10.8768,10.8078,10.8683,1688676.6530075,0
SCHD.US,D,20160830,000000,10.8768,10.8819,10.8029,10.8284,1519138.4120179,0
SCHD.US,D,20160831,000000,10.8233,10.8233,10.7637,10.8078,1459181.2497614,0
SCHD.US,D,20160901,000000,10.8001,10.8303,10.7546,10.8303,1111817.1231721,0
SCHD.US,D,20160902,000000,10.8768,10.8974,10.8436,10.8737,1586870.1742181,0
SCHD.US,D,20160906,000000,10.8923,10.9038,10.8536,10.902,1515757.5792166,0
SCHD.US,D,20160907,000000,10.9024,10.9024,10.861,10.8866,1461815.5367982,0
SCHD.US,D,20160908,000000,10.8768,10.8866,10.8466,10.8637,1754106.2917049,0
SCHD.US,D,20160909,000000,10.8001,10.8001,10.594,10.594,4661379.1334399,0
SCHD.US,D,20160912,000000,10.5605,10.7619,10.5232,10.7445,2650720.9098355,0
SCHD.US,D,20160913,000000,10.6709,10.6842,10.5666,10.5962,2175309.3852726,0
SCHD.US,D,20160914,000000,10.6019,10.6478,10.5457,10.5691,2115026.6369779,0
SCHD.US,D,20160915,000000,10.5666,10.6992,10.5582,10.6809,12371345.315461,0
SCHD.US,D,20160916,000000,10.6624,10.6736,10.6147,10.6505,10314930.742864,0
SCHD.US,D,20160919,000000,10.6876,10.7202,10.6411,10.6487,5913148.921843,0
SCHD.US,D,20160920,000000,10.6946,10.6946,10.6438,10.6438,1243176.2902418,0
SCHD.US,D,20160921,000000,10.6664,10.761,10.6399,10.7506,1823248.9267376,0
SCHD.US,D,20160922,000000,10.8157,10.8324,10.7816,10.802,2132486.5993727,0
SCHD.US,D,20160923,000000,10.7947,10.7947,10.7411,10.7457,1481347.4103456,0
SCHD.US,D,20160926,000000,10.7153,10.7202,10.6512,10.6585,2723744.2673442,0
SCHD.US,D,20160927,000000,10.6585,10.7479,10.6384,10.7408,2100467.3501966,0
SCHD.US,D,20160928,000000,10.761,10.8072,10.7047,10.7995,1640144.6008207,0
SCHD.US,D,20160929,000000,10.7919,10.8084,10.6992,10.7408,1638500.2268901,0
SCHD.US,D,20160930,000000,10.7971,10.868,10.7838,10.8278,2566644.0707654,0
SCHD.US,D,20161003,000000,10.8126,10.8126,10.7637,10.788,1950697.7726003,0
SCHD.US,D,20161004,000000,10.8044,10.8044,10.6758,10.7047,24584024.99036,0
SCHD.US,D,20161005,000000,10.7457,10.7768,10.7357,10.7506,2101526.3270079,0
SCHD.US,D,20161006,000000,10.7408,10.7713,10.6946,10.7591,2082898.8591224,0
SCHD.US,D,20161007,000000,10.7792,10.7792,10.6876,10.7384,1651984.0931208,0
SCHD.US,D,20161010,000000,10.7868,10.8126,10.7436,10.7536,2046877.2037994,0
SCHD.US,D,20161011,000000,10.7457,10.7457,10.5949,10.646,2565516.030249,0
SCHD.US,D,20161012,000000,10.646,10.6761,10.6046,10.6539,1967095.4694359,0
SCHD.US,D,20161013,000000,10.5562,10.6503,10.5387,10.6205,2856448.5322891,0
SCHD.US,D,20161014,000000,10.6487,10.6946,10.6311,10.6359,1736340.475759,0
SCHD.US,D,20161017,000000,10.6311,10.646,10.6016,10.6077,1594355.36435,0
SCHD.US,D,20161018,000000,10.6664,10.6664,10.6129,10.615,1634714.8781019,0
SCHD.US,D,20161019,000000,10.6205,10.6205,10.5745,10.5922,1851814.9906594,0
SCHD.US,D,20161020,000000,10.5745,10.5871,10.5238,10.5562,1728815.8206527,0
SCHD.US,D,20161021,000000,10.5724,10.6077,10.5551,10.5922,2555560.9904733,0
SCHD.US,D,20161024,000000,10.6359,10.6633,10.6205,10.646,1334110.1686023,0
SCHD.US,D,20161025,000000,10.6563,10.6846,10.6438,10.6512,2060739.276034,0
SCHD.US,D,20161026,000000,10.6229,10.6992,10.6129,10.6691,1874030.4824614,0
SCHD.US,D,20161027,000000,10.6992,10.702,10.6336,10.6359,1983545.7862374,0
SCHD.US,D,20161028,000000,10.646,10.7071,10.6056,10.646,1966815.9258677,0
SCHD.US,D,20161031,000000,10.6719,10.6842,10.6512,10.6585,1554827.903807,0
SCHD.US,D,20161101,000000,10.6664,10.677,10.5359,10.5873,2159109.0133086,0
SCHD.US,D,20161102,000000,10.5794,10.6025,10.5335,10.5478,2704084.1326303,0
SCHD.US,D,20161103,000000,10.5724,10.5724,10.4997,10.5186,2242393.2641442,0
SCHD.US,D,20161104,000000,10.5131,10.5359,10.4769,10.4769,2265154.6880911,0
SCHD.US,D,20161107,000000,10.6129,10.677,10.597,10.6746,2366954.5893848,0
SCHD.US,D,20161108,000000,10.677,10.7664,10.6664,10.7357,2318560.6646081,0
SCHD.US,D,20161109,000000,10.6311,10.8816,10.6205,10.8324,5042919.9278022,0
SCHD.US,D,20161110,000000,10.8844,10.8844,10.7688,10.8209,3556895.9179986,0
SCHD.US,D,20161111,000000,10.7919,10.8248,10.7646,10.8126,2925617.4773046,0
SCHD.US,D,20161114,000000,10.8431,10.8489,10.7713,10.7971,2196521.808977,0
SCHD.US,D,20161115,000000,10.8324,10.8844,10.8227,10.8844,1781810.7036872,0
SCHD.US,D,20161116,000000,10.895,10.9044,10.8577,10.8844,1700713.4701793,0
SCHD.US,D,20161117,000000,10.8889,10.9069,10.8734,10.895,1914778.0684609,0
SCHD.US,D,20161118,000000,10.9024,10.9024,10.8633,10.8816,1616889.8646946,0
SCHD.US,D,20161121,000000,10.9069,10.9558,10.9069,10.9558,5812861.8445655,0
SCHD.US,D,20161122,000000,10.9841,11.0246,10.9814,11.0127,3948691.0281916,0
SCHD.US,D,20161123,000000,11.0096,11.0255,10.9914,11.017,3798858.964386,0
SCHD.US,D,20161125,000000,11.0346,11.068,11.0346,11.0653,1557126.7385619,0
SCHD.US,D,20161128,000000,11.0577,11.0793,11.0346,11.051,2193802.0144958,0
SCHD.US,D,20161129,000000,11.0461,11.068,11.0145,11.0486,1841402.814931,0
SCHD.US,D,20161130,000000,11.0708,11.0735,11.0069,11.0069,2156734.5373528,0
SCHD.US,D,20161201,000000,11.0246,11.0246,10.9121,10.9328,2898593.8361296,0
SCHD.US,D,20161202,000000,10.9328,10.9814,10.9328,10.968,1538065.1559588,0
SCHD.US,D,20161205,000000,11.0148,11.0395,10.9923,11.0148,2376797.8117332,0
SCHD.US,D,20161206,000000,11.0246,11.047,11.0018,11.0461,3089028.7810289,0
SCHD.US,D,20161207,000000,11.051,11.2034,11.0295,11.2015,2359423.3567828,0
SCHD.US,D,20161208,000000,11.2015,11.235,11.1724,11.2061,2453399.3269149,0
SCHD.US,D,20161209,000000,11.2219,11.2754,11.2137,11.2682,2387180.3887308,0
SCHD.US,D,20161212,000000,11.2833,11.3295,11.2833,11.3241,2401687.0555463,0
SCHD.US,D,20161213,000000,11.3705,11.4205,11.3496,11.3962,2182580.8067936,0
SCHD.US,D,20161214,000000,11.3937,11.4162,11.255,11.2802,2976254.3281226,0
SCHD.US,D,20161215,000000,11.2733,11.3545,11.2659,11.3143,2323835.8161774,0
SCHD.US,D,20161216,000000,11.3417,11.3523,11.2833,11.3186,2142685.0064901,0
SCHD.US,D,20161219,000000,11.3034,11.3572,11.3025,11.3469,2121794.8800761,0
SCHD.US,D,20161220,000000,11.3709,11.3797,11.3469,11.3755,1956985.8585108,0
